1; 1; 114; 1903
1; 1; 115; 7941
1; 1; 116; 16580
1; 1; 117; 20690
1; 1; 118; 7161
1; 1; 119; 4974
1; 1; 120; 6587
1; 1; 121; 4845
1; 1; 122; 27327
1; 1; 123; 795
1; 1; 124; 5053
1; 1; 125; 6168
1; 1; 126; 8365
1; 1; 127; 34762
1; 1; 128; 4878
1; 1; 129; 29175
1; 1; 130; 972
1; 1; 131; 5878
1; 1; 132; 996
1; 1; 133; 24118
1; 1; 134; 33104
1; 1; 135; 7753
1; 1; 136; 15911
1; 1; 137; 16132
1; 1; 138; 25745
1; 1; 139; 1040
1; 1; 140; 839
1; 1; 141; 1015
1; 1; 142; 1064
1; 1; 143; 8363
1; 1; 144; 881
1; 1; 145; 1065
1; 1; 146; 7747
1; 1; 147; 31151
1; 1; 148; 34669
1; 1; 149; 30824
1; 1; 150; 16759
1; 1; 151; 7980
1; 1; 152; 34612
1; 1; 153; 15180
1; 1; 154; 31152
1; 1; 155; 1669
1; 1; 156; 27100
1; 1; 157; 24389
1; 1; 158; 31323
1; 1; 159; 20412
1; 1; 160; 817
1; 1; 161; 34424
1; 1; 162; 701
1; 1; 163; 27692
1; 1; 164; 7720
1; 1; 165; 22483
1; 1; 166; 7646
1; 1; 167; 7374
1; 1; 168; 956
1; 1; 169; 812
1; 1; 170; 33996
1; 1; 171; 7009
1; 1; 172; 1522
1; 1; 173; 24047
1; 1; 174; 21094
1; 1; 175; 0
1; 2; 1; 23728
1; 2; 2; 32109
1; 2; 3; 880
1; 2; 4; 642
1; 2; 5; 2741
1; 2; 6; 7472
1; 2; 7; 32950
1; 2; 8; 1008
1; 2; 9; 927
1; 2; 10; 658
1; 2; 11; 32985
1; 2; 12; 4881
1; 2; 13; 30199
1; 2; 14; 29911
1; 2; 15; 5298
1; 2; 16; 31905
1; 2; 17; 942
1; 2; 18; 30934
1; 2; 19; 944
1; 2; 20; 952
1; 2; 21; 4721
1; 2; 22; 940
1; 2; 23; 31189
1; 2; 24; 32949
1; 2; 25; 30190
1; 2; 26; 30243
1; 2; 27; 34197
1; 2; 28; 30351
1; 2; 29; 30186
1; 2; 30; 30160
1; 2; 31; 30352
1; 2; 32; 30218
1; 2; 33; 34825
1; 2; 34; 33003
1; 2; 35; 946
1; 2; 36; 33839
1; 2; 37; 23988
1; 2; 38; 8369
1; 2; 39; 34389
1; 2; 40; 33740
1; 2; 41; 31047
1; 2; 42; 30758
1; 2; 43; 9016
1; 2; 44; 29973
1; 2; 45; 17439
1; 2; 46; 572
1; 2; 47; 23726
1; 2; 48; 34650
1; 2; 49; 574
1; 2; 50; 571
1; 2; 51; 23391
1; 2; 52; 4337
1; 2; 53; 7430
1; 2; 54; 30657
1; 2; 55; 3295
1; 2; 56; 31025
1; 2; 57; 31833
1; 2; 58; 24822
1; 2; 59; 30863
1; 2; 60; 27158
1; 2; 61; 17714
1; 2; 62; 6378
1; 2; 63; 33513
1; 2; 64; 15031
1; 2; 65; 28985
1; 2; 66; 2840
1; 2; 67; 5927
1; 2; 68; 651
1; 2; 69; 18996
1; 2; 70; 21589
1; 2; 71; 28367
1; 2; 72; 7226
1; 2; 73; 19186
1; 2; 74; 32776
1; 2; 75; 9490
1; 2; 76; 8444
1; 2; 77; 33
1; 2; 78; 7184
1; 2; 79; 16062
1; 2; 80; 24229
1; 2; 81; 1189
1; 2; 82; 4357
1; 2; 83; 1041
1; 2; 84; 688
1; 2; 85; 26265
1; 2; 86; 22771
1; 2; 87; 30383
1; 2; 88; 29839
1; 2; 89; 18009
1; 2; 90; 1268
1; 2; 91; 5036
1; 2; 92; 26401
1; 2; 93; 28007
1; 2; 94; 0
1; 3; 1; 31663
1; 3; 2; 8418
1; 3; 3; 4800
1; 3; 4; 4631
1; 3; 5; 5215
1; 3; 6; 5037
1; 3; 7; 5139
1; 3; 8; 18967
1; 3; 9; 1303
1; 3; 10; 7424
1; 3; 11; 960
1; 3; 12; 8188
1; 3; 13; 508
1; 3; 14; 7505
1; 3; 15; 4487
1; 3; 16; 23890
1; 3; 17; 29087
1; 3; 18; 34486
1; 3; 19; 835
1; 3; 20; 32168
1; 3; 21; 8233
1; 3; 22; 8033
1; 3; 23; 5970
1; 3; 24; 7979
1; 3; 25; 31441
1; 3; 26; 7137
1; 3; 27; 23037
1; 3; 28; 18837
1; 3; 29; 8131
1; 3; 30; 32895
1; 3; 31; 1221
1; 3; 32; 30165
1; 3; 33; 1012
1; 3; 34; 27365
1; 3; 35; 7097
1; 3; 36; 930
1; 3; 37; 1223
1; 3; 38; 30382
1; 3; 39; 844
1; 3; 40; 1069
1; 3; 41; 1085
1; 3; 42; 29626
1; 3; 43; 27137
1; 3; 44; 934
1; 3; 45; 808
1; 3; 46; 850
1; 3; 47; 3308
1; 3; 48; 30812
1; 3; 49; 31183
1; 3; 50; 4201
1; 3; 51; 936
1; 3; 52; 29342
1; 3; 53; 22751
1; 3; 54; 34814
1; 3; 55; 24882
1; 3; 56; 6828
1; 3; 57; 2456
1; 3; 58; 3348
1; 3; 59; 23922
1; 3; 60; 162
1; 3; 61; 33827
1; 3; 62; 26070
1; 3; 63; 804
1; 3; 64; 15265
1; 3; 65; 3357
1; 3; 66; 32864
1; 3; 67; 17541
1; 3; 68; 1334
1; 3; 69; 24046
1; 3; 70; 24044
1; 3; 71; 1264
1; 3; 72; 785
1; 3; 73; 1254
1; 3; 74; 31900
1; 3; 75; 31904
1; 3; 76; 24294
1; 3; 77; 5679
1; 3; 78; 20963
1; 3; 79; 1256
1; 3; 80; 24461
1; 3; 81; 3134
1; 3; 82; 891
1; 3; 83; 34050
1; 3; 84; 32973
1; 3; 85; 1066
1; 3; 86; 5791
1; 3; 87; 2728
1; 3; 88; 30872
1; 3; 89; 32538
1; 3; 90; 27189
1; 3; 91; 907
1; 3; 92; 908
1; 3; 93; 0
1; 4; 1; 1854
1; 4; 2; 4524
1; 4; 3; 32946
1; 4; 4; 2188
1; 4; 5; 24528
1; 4; 6; 19473
1; 4; 7; 7365
1; 4; 8; 7355
1; 4; 9; 887
1; 4; 10; 7371
1; 4; 11; 26248
1; 4; 12; 32560
1; 4; 13; 4815
1; 4; 14; 5080
1; 4; 15; 8368
1; 4; 16; 20231
1; 4; 17; 19546
1; 4; 18; 15272
1; 4; 19; 1625
1; 4; 20; 30809
1; 4; 21; 3018
1; 4; 22; 7104
1; 4; 23; 24078
1; 4; 24; 1181
1; 4; 25; 4751
1; 4; 26; 5787
1; 4; 27; 4994
1; 4; 28; 5729
1; 4; 29; 2353
1; 4; 30; 2316
1; 4; 31; 29509
1; 4; 32; 4879
1; 4; 33; 5015
1; 4; 34; 5005
1; 4; 35; 4753
1; 4; 36; 895
1; 4; 37; 15458
1; 4; 38; 4350
1; 4; 39; 7211
1; 4; 40; 24120
1; 4; 41; 2539
1; 4; 42; 5009
1; 4; 43; 1732
1; 4; 44; 4978
1; 4; 45; 6224
1; 4; 46; 4763
1; 4; 47; 0
1; 4; 48; 33236
1; 4; 49; 32813
1; 4; 50; 4926
1; 4; 51; 34582
1; 4; 52; 4814
1; 4; 53; 29647
1; 4; 54; 7610
1; 4; 55; 26243
1; 4; 56; 18835
1; 4; 57; 14930
1; 4; 58; 26414
1; 4; 59; 27465
1; 4; 60; 25908
1; 4; 61; 30157
1; 4; 62; 34544
1; 4; 63; 1518
1; 4; 64; 4319
1; 4; 65; 4088
1; 4; 66; 21094
1; 4; 67; 34306
1; 4; 68; 1013
1; 4; 69; 23990
1; 4; 70; 1731
1; 4; 71; 7646
1; 4; 72; 17379
1; 4; 73; 8269
1; 4; 74; 25341
1; 4; 75; 7070
1; 4; 76; 17665
1; 4; 77; 16093
1; 4; 78; 935
1; 4; 79; 33904
1; 4; 80; 883
1; 4; 81; 20533
1; 4; 82; 789
1; 4; 83; 1241
1; 4; 84; 6863
1; 4; 85; 29744
1; 4; 86; 4454
1; 4; 87; 28198
1; 4; 88; 1018
1; 4; 89; 2593
1; 4; 90; 6169
1; 4; 91; 766
1; 4; 92; 31801
1; 4; 93; 859
1; 4; 94; 31588
1; 4; 95; 32096
1; 4; 96; 6260
1; 4; 97; 29975
1; 4; 98; 2483
1; 4; 99; 1638
1; 4; 100; 2241
1; 4; 101; 3330
1; 4; 102; 33002
1; 4; 103; 5792
1; 4; 104; 16673
1; 4; 105; 1084
1; 4; 106; 23106
1; 4; 107; 30149
1; 4; 108; 29885
1; 4; 109; 933
1; 4; 110; 1211
1; 4; 111; 33162
1; 4; 112; 20255
1; 4; 113; 4358
1; 4; 114; 853
1; 4; 115; 6139
1; 4; 116; 23702
1; 4; 117; 941
1; 4; 118; 18715
1; 4; 119; 696
1; 4; 120; 962
1; 4; 121; 597
1; 4; 122; 644
1; 4; 123; 964
1; 4; 124; 24119
1; 4; 125; 25743
1; 4; 126; 951
1; 4; 127; 23982
1; 4; 128; 1005
1; 4; 129; 7205
1; 4; 130; 28987
1; 4; 131; 28043
1; 4; 132; 8669
1; 4; 133; 32952
1; 4; 134; 4340
1; 4; 135; 943
1; 4; 136; 5908
1; 4; 137; 32746
1; 4; 138; 4953
1; 4; 139; 33953
1; 4; 140; 981
1; 4; 141; 19950
1; 4; 142; 993
1; 4; 143; 5576
1; 4; 144; 1200
1; 4; 145; 24257
1; 4; 146; 15093
1; 4; 147; 2340
1; 4; 148; 2524
1; 4; 149; 31051
1; 4; 150; 6813
1; 4; 151; 23862
1; 4; 152; 21839
1; 4; 153; 5762
1; 4; 154; 949
1; 4; 155; 846
1; 4; 156; 1526
1; 4; 157; 24164
1; 4; 158; 25505
1; 4; 159; 8409
1; 4; 160; 31485
1; 4; 161; 0
1; 5; 1; 1594
1; 5; 2; 34672
1; 5; 3; 28495
1; 5; 4; 2839
1; 5; 5; 4842
1; 5; 6; 4734
1; 5; 7; 31663
1; 5; 8; 4986
1; 5; 9; 875
1; 5; 10; 5793
1; 5; 11; 8497
1; 5; 12; 26706
1; 5; 13; 24295
1; 5; 14; 2939
1; 5; 15; 1273
1; 5; 16; 34366
1; 5; 17; 4618
1; 5; 18; 20419
1; 5; 19; 2714
1; 5; 20; 751
1; 5; 21; 1083
1; 5; 22; 23852
1; 5; 23; 256
1; 5; 24; 29246
1; 5; 25; 15168
1; 5; 26; 24449
1; 5; 27; 31517
1; 5; 28; 17957
1; 5; 29; 29892
1; 5; 30; 4576
1; 5; 31; 121
1; 5; 32; 33071
1; 5; 33; 6428
1; 5; 34; 34611
1; 5; 35; 2346
1; 5; 36; 6322
1; 5; 37; 8983
1; 5; 38; 5773
1; 5; 39; 32261
1; 5; 40; 32370
1; 5; 41; 8435
1; 5; 42; 30075
1; 5; 43; 3197
1; 5; 44; 6274
1; 5; 45; 4359
1; 5; 46; 19168
1; 5; 47; 23086
1; 5; 48; 395
1; 5; 49; 25704
1; 5; 50; 5794
1; 5; 51; 27561
1; 5; 52; 24330
1; 5; 53; 4318
1; 5; 54; 6321
1; 5; 55; 18963
1; 5; 56; 33951
1; 5; 57; 25543
1; 5; 58; 6181
1; 5; 59; 20844
1; 5; 60; 6270
1; 5; 61; 3209
1; 5; 62; 17733
1; 5; 63; 1605
1; 5; 64; 15958
1; 5; 65; 23160
1; 5; 66; 16661
1; 5; 67; 1228
1; 5; 68; 6895
1; 5; 69; 143
1; 5; 70; 27958
1; 5; 71; 5297
1; 5; 72; 3322
1; 5; 73; 28702
1; 5; 74; 5344
1; 5; 75; 885
1; 5; 76; 1179
1; 5; 77; 23621
1; 5; 78; 753
1; 5; 79; 18283
1; 5; 80; 1178
1; 5; 81; 28022
1; 5; 82; 4153
1; 5; 83; 23456
1; 5; 84; 5553
1; 5; 85; 34374
1; 5; 86; 31608
1; 5; 87; 557
1; 5; 88; 22825
1; 5; 89; 624
1; 5; 90; 7011
1; 5; 91; 31188
1; 5; 92; 5264
1; 5; 93; 34650
1; 5; 94; 15674
1; 5; 95; 19375
1; 5; 96; 23155
1; 5; 97; 6478
1; 5; 98; 7714
1; 5; 99; 584
1; 5; 100; 23110
1; 5; 101; 768
1; 5; 102; 6248
1; 5; 103; 7237
1; 5; 104; 622
1; 5; 105; 0
1; 5; 106; 21335
1; 5; 107; 358
1; 5; 108; 33666
1; 5; 109; 2699
1; 5; 110; 6498
1; 5; 111; 4579
1; 5; 112; 1726
1; 5; 113; 15767
1; 5; 114; 22184
1; 5; 115; 4782
1; 5; 116; 22704
1; 5; 117; 23596
1; 5; 118; 28784
1; 5; 119; 26515
1; 5; 120; 25213
1; 5; 121; 1212
1; 5; 122; 30026
1; 5; 123; 16919
1; 5; 124; 20215
1; 5; 125; 27965
1; 5; 126; 4825
1; 5; 127; 28516
1; 5; 128; 16908
1; 5; 129; 30730
1; 5; 130; 114
1; 5; 131; 3219
1; 5; 132; 33686
1; 5; 133; 21343
1; 5; 134; 32774
1; 5; 135; 16575
1; 5; 136; 7492
1; 5; 137; 24043
1; 5; 138; 26836
1; 5; 139; 15074
1; 5; 140; 6771
1; 5; 141; 2500
1; 5; 142; 5209
1; 5; 143; 29032
1; 5; 144; 406
1; 5; 145; 0
2; 1; 1; 31658
2; 1; 2; 8361
2; 1; 3; 33849
2; 1; 4; 8211
2; 1; 5; 8413
2; 1; 6; 5636
2; 1; 7; 1663
2; 1; 8; 19987
2; 1; 9; 18
2; 1; 10; 29730
2; 1; 11; 4844
2; 1; 12; 17969
2; 1; 13; 1407
2; 1; 14; 6809
2; 1; 15; 5018
2; 1; 16; 5017
2; 1; 17; 4763
2; 1; 18; 24162
2; 1; 19; 5888
2; 1; 20; 6925
2; 1; 21; 34739
2; 1; 22; 7953
2; 1; 23; 4884
2; 1; 24; 28819
2; 1; 25; 24120
2; 1; 26; 8141
2; 1; 27; 5166
2; 1; 28; 5219
2; 1; 29; 6286
2; 1; 30; 4750
2; 1; 31; 33024
2; 1; 32; 325
2; 1; 33; 5111
2; 1; 34; 4775
2; 1; 35; 4831
2; 1; 36; 22296
2; 1; 37; 32568
2; 1; 38; 2188
2; 1; 39; 31469
2; 1; 40; 8607
2; 1; 41; 730
2; 1; 42; 7370
2; 1; 43; 24306
2; 1; 44; 7355
2; 1; 45; 7357
2; 1; 46; 7372
2; 1; 47; 7359
2; 1; 48; 0
2; 1; 49; 33346
2; 1; 50; 2836
2; 1; 51; 33666
2; 1; 52; 6316
2; 1; 53; 5141
2; 1; 54; 28315
2; 1; 55; 5204
2; 1; 56; 4985
2; 1; 57; 4773
2; 1; 58; 5856
2; 1; 59; 8030
2; 1; 60; 4977
2; 1; 61; 4956
2; 1; 62; 8410
2; 1; 63; 5224
2; 1; 64; 34910
2; 1; 65; 26079
2; 1; 66; 5339
2; 1; 67; 15940
2; 1; 68; 4798
2; 1; 69; 34679
2; 1; 70; 5006
2; 1; 71; 27613
2; 1; 72; 5004
2; 1; 73; 4875
2; 1; 74; 28289
2; 1; 75; 19087
2; 1; 76; 29250
2; 1; 77; 8412
2; 1; 78; 5058
2; 1; 79; 28125
2; 1; 80; 5832
2; 1; 81; 4772
2; 1; 82; 4957
2; 1; 83; 5983
2; 1; 84; 4945
2; 1; 85; 5239
2; 1; 86; 5175
2; 1; 87; 5176
2; 1; 88; 2334
2; 1; 89; 5097
2; 1; 90; 8244
2; 1; 91; 4740
2; 1; 92; 5055
2; 1; 93; 1758
2; 1; 94; 5189
2; 1; 95; 1728
2; 1; 96; 5092
2; 1; 97; 5362
2; 1; 98; 1824
2; 1; 99; 17095
2; 1; 100; 4797
2; 1; 101; 4896
2; 1; 102; 2698
2; 1; 103; 5049
2; 1; 104; 32601
2; 1; 105; 26054
2; 1; 106; 1895
2; 1; 107; 7300
2; 1; 108; 1760
2; 1; 109; 4838
2; 1; 110; 15825
2; 1; 111; 4903
2; 1; 112; 5050
2; 1; 113; 5178
2; 1; 114; 5146
2; 1; 115; 24125
2; 1; 116; 25100
2; 1; 117; 5011
2; 1; 118; 8414
2; 1; 119; 5550
2; 1; 120; 1751
2; 1; 121; 4783
2; 1; 122; 1739
2; 1; 123; 32559
2; 1; 124; 7480
2; 1; 125; 34121
2; 1; 126; 5039
2; 1; 127; 6359
2; 1; 128; 4991
2; 1; 129; 19155
2; 1; 130; 5061
2; 1; 131; 5109
2; 1; 132; 5144
2; 1; 133; 5571
2; 1; 134; 5152
2; 1; 135; 4608
2; 1; 136; 5107
2; 1; 137; 0
2; 2; 1; 5226
2; 2; 2; 30164
2; 2; 3; 747
2; 2; 4; 811
2; 2; 5; 23955
2; 2; 6; 23880
2; 2; 7; 7083
2; 2; 8; 3333
2; 2; 9; 7133
2; 2; 10; 8971
2; 2; 11; 868
2; 2; 12; 22253
2; 2; 13; 1336
2; 2; 14; 1246
2; 2; 15; 18887
2; 2; 16; 24705
2; 2; 17; 1247
2; 2; 18; 836
2; 2; 19; 31156
2; 2; 20; 6654
2; 2; 21; 1255
2; 2; 22; 1267
2; 2; 23; 1924
2; 2; 24; 205
2; 2; 25; 24322
2; 2; 26; 30242
2; 2; 27; 4367
2; 2; 28; 33954
2; 2; 29; 6912
2; 2; 30; 29204
2; 2; 31; 20457
2; 2; 32; 20453
2; 2; 33; 3045
2; 2; 34; 1590
2; 2; 35; 34504
2; 2; 36; 1603
2; 2; 37; 32711
2; 2; 38; 33070
2; 2; 39; 18720
2; 2; 40; 31750
2; 2; 41; 890
2; 2; 42; 959
2; 2; 43; 958
2; 2; 44; 23876
2; 2; 45; 865
2; 2; 46; 33318
2; 2; 47; 22341
2; 2; 48; 16472
2; 2; 49; 18716
2; 2; 50; 24163
2; 2; 51; 809
2; 2; 52; 21064
2; 2; 53; 3238
2; 2; 54; 4334
2; 2; 55; 1566
2; 2; 56; 843
2; 2; 57; 1640
2; 2; 58; 945
2; 2; 59; 3329
2; 2; 60; 810
2; 2; 61; 1139
2; 2; 62; 6094
2; 2; 63; 3115
2; 2; 64; 34331
2; 2; 65; 5185
2; 2; 66; 26763
2; 2; 67; 984
2; 2; 68; 24590
2; 2; 69; 950
2; 2; 70; 948
2; 2; 71; 19770
2; 2; 72; 7706
2; 2; 73; 25586
2; 2; 74; 15674
2; 2; 75; 32300
2; 2; 76; 1583
2; 2; 77; 550
2; 2; 78; 34646
2; 2; 79; 1017
2; 2; 80; 1067
2; 2; 81; 1155
2; 2; 82; 7730
2; 2; 83; 7315
2; 2; 84; 32735
2; 2; 85; 33947
2; 2; 86; 26046
2; 2; 87; 1934
2; 2; 88; 5682
2; 2; 89; 30375
2; 2; 90; 25920
2; 2; 91; 562
2; 2; 92; 24180
2; 2; 93; 8202
2; 2; 94; 2191
2; 2; 95; 0
2; 3; 1; 7772
2; 3; 2; 28899
2; 3; 3; 361
2; 3; 4; 33666
2; 3; 5; 32823
2; 3; 6; 31658
2; 3; 7; 31661
2; 3; 8; 5542
2; 3; 9; 0
2; 4; 1; 34762
2; 4; 2; 24021
2; 4; 3; 33532
2; 4; 4; 3349
2; 4; 5; 6289
2; 4; 6; 34878
2; 4; 7; 4992
2; 4; 8; 5929
2; 4; 9; 5128
2; 4; 10; 4988
2; 4; 11; 5407
2; 4; 12; 4958
2; 4; 13; 26079
2; 4; 14; 5010
2; 4; 15; 18
2; 4; 16; 5056
2; 4; 17; 22171
2; 4; 18; 32702
2; 4; 19; 4969
2; 4; 20; 6217
2; 4; 21; 31898
2; 4; 22; 7953
2; 4; 23; 4780
2; 4; 24; 31279
2; 4; 25; 3003
2; 4; 26; 30152
2; 4; 27; 33211
2; 4; 28; 34219
2; 4; 29; 4752
2; 4; 30; 30875
2; 4; 31; 1995
2; 4; 32; 17262
2; 4; 33; 5093
2; 4; 34; 1888
2; 4; 35; 25860
2; 4; 36; 5221
2; 4; 37; 31023
2; 4; 38; 33425
2; 4; 39; 20621
2; 4; 40; 2314
2; 4; 41; 29895
2; 4; 42; 5788
2; 4; 43; 30968
2; 4; 44; 32778
2; 4; 45; 20793
2; 4; 46; 4904
2; 4; 47; 19697
2; 4; 48; 5351
2; 4; 49; 31548
2; 4; 50; 5127
2; 4; 51; 4766
2; 4; 52; 2697
2; 4; 53; 338
2; 4; 54; 4895
2; 4; 55; 4816
2; 4; 56; 30238
2; 4; 57; 6272
2; 4; 58; 1875
2; 4; 59; 5142
2; 4; 60; 6144
2; 4; 61; 5082
2; 4; 62; 31913
2; 4; 63; 5564
2; 4; 64; 1876
2; 4; 65; 16607
2; 4; 66; 8327
2; 4; 67; 34841
2; 4; 68; 4755
2; 4; 69; 1826
2; 4; 70; 5861
2; 4; 71; 898
2; 4; 72; 7541
2; 4; 73; 6603
2; 4; 74; 5052
2; 4; 75; 32285
2; 4; 76; 7308
2; 4; 77; 2300
2; 4; 78; 4804
2; 4; 79; 30370
2; 4; 80; 2306
2; 4; 81; 6888
2; 4; 82; 7740
2; 4; 83; 1764
2; 4; 84; 31679
2; 4; 85; 4748
2; 4; 86; 23070
2; 4; 87; 29921
2; 4; 88; 3205
2; 4; 89; 5202
2; 4; 90; 17201
2; 4; 91; 29266
2; 4; 92; 6887
2; 4; 93; 5126
2; 4; 94; 6010
2; 4; 95; 4801
2; 4; 96; 5804
2; 4; 97; 5038
2; 4; 98; 4981
2; 4; 99; 33203
2; 4; 100; 317
2; 4; 101; 1774
2; 4; 102; 16960
2; 4; 103; 7359
2; 4; 104; 7357
2; 4; 105; 7373
2; 4; 106; 24306
2; 4; 107; 0
2; 4; 108; 2688
2; 4; 109; 23810
2; 4; 110; 6587
2; 4; 111; 34458
2; 4; 112; 6315
2; 4; 113; 2184
2; 4; 114; 3292
2; 4; 115; 4935
2; 4; 116; 2682
2; 4; 117; 4910
2; 4; 118; 2949
2; 4; 119; 4987
2; 4; 120; 31461
2; 4; 121; 0
2; 5; 1; 31658
2; 5; 2; 34288
2; 5; 3; 661
2; 5; 4; 4234
2; 5; 5; 27700
2; 5; 6; 1602
2; 5; 7; 5882
2; 5; 8; 733
2; 5; 9; 1335
2; 5; 10; 697
2; 5; 11; 1272
2; 5; 12; 1278
2; 5; 13; 31961
2; 5; 14; 1332
2; 5; 15; 30825
2; 5; 16; 31156
2; 5; 17; 2516
2; 5; 18; 5036
2; 5; 19; 1268
2; 5; 20; 29893
2; 5; 21; 21300
2; 5; 22; 22147
2; 5; 23; 1269
2; 5; 24; 18006
2; 5; 25; 29839
2; 5; 26; 2094
2; 5; 27; 21297
2; 5; 28; 28517
2; 5; 29; 882
2; 5; 30; 1337
2; 5; 31; 24042
2; 5; 32; 5296
2; 5; 33; 2511
2; 5; 34; 26558
2; 5; 35; 33
2; 5; 36; 29399
2; 5; 37; 29398
2; 5; 38; 31750
2; 5; 39; 23590
2; 5; 40; 30440
2; 5; 41; 34343
2; 5; 42; 19441
2; 5; 43; 26317
2; 5; 44; 1068
2; 5; 45; 778
2; 5; 46; 3141
2; 5; 47; 205
2; 5; 48; 204
2; 5; 49; 203
2; 5; 50; 1957
2; 5; 51; 25082
2; 5; 52; 16326
2; 5; 53; 31136
2; 5; 54; 8331
2; 5; 55; 1280
2; 5; 56; 25465
2; 5; 57; 1255
2; 5; 58; 24358
2; 5; 59; 30089
2; 5; 60; 33985
2; 5; 61; 6360
2; 5; 62; 1312
2; 5; 63; 26862
2; 5; 64; 33926
2; 5; 65; 30365
2; 5; 66; 851
2; 5; 67; 1506
2; 5; 68; 26190
2; 5; 69; 28007
2; 5; 70; 4779
2; 5; 71; 1246
2; 5; 72; 1247
2; 5; 73; 15945
2; 5; 74; 0
2; 5; 75; 23728
2; 5; 76; 31661
2; 5; 77; 4851
2; 5; 78; 5232
2; 5; 79; 4858
2; 5; 80; 19000
2; 5; 81; 1188
2; 5; 82; 1378
2; 5; 83; 32109
2; 5; 84; 5473
2; 5; 85; 7709
2; 5; 86; 1043
2; 5; 87; 8584
2; 5; 88; 8272
2; 5; 89; 32694
2; 5; 90; 7694
2; 5; 91; 20328
2; 5; 92; 2741
2; 5; 93; 997
2; 5; 94; 1213
2; 5; 95; 783
2; 5; 96; 7791
2; 5; 97; 1174
2; 5; 98; 33840
2; 5; 99; 2652
2; 5; 100; 1063
2; 5; 101; 33781
2; 5; 102; 25584
2; 5; 103; 1007
2; 5; 104; 141
2; 5; 105; 1000
2; 5; 106; 8234
2; 5; 107; 5229
2; 5; 108; 32876
2; 5; 109; 33206
2; 5; 110; 526
2; 5; 111; 2862
2; 5; 112; 8290
2; 5; 113; 7072
2; 5; 114; 30814
2; 5; 115; 30815
2; 5; 116; 27124
2; 5; 117; 7618
2; 5; 118; 538
2; 5; 119; 25776
2; 5; 120; 34199
2; 5; 121; 1324
2; 5; 122; 30411
2; 5; 123; 33976
2; 5; 124; 7437
2; 5; 125; 2212
2; 5; 126; 1720
2; 5; 127; 5303
2; 5; 128; 15631
2; 5; 129; 34593
2; 5; 130; 23795
2; 5; 131; 32127
2; 5; 132; 28061
2; 5; 133; 2259
2; 5; 134; 7040
2; 5; 135; 573
2; 5; 136; 26046
2; 5; 137; 537
2; 5; 138; 6955
2; 5; 139; 7316
2; 5; 140; 8201
2; 5; 141; 23726
2; 5; 142; 34646
2; 5; 143; 7477
2; 5; 144; 4354
2; 5; 145; 25262
2; 5; 146; 2740
2; 5; 147; 1517
2; 5; 148; 7314
