1; 3; 21; 24180
1; 3; 22; 34199
1; 3; 23; 33947
1; 3; 24; 7714
1; 3; 25; 23155
1; 3; 26; 27124
1; 3; 27; 572
1; 3; 28; 30815
1; 3; 29; 944
1; 3; 30; 2340
1; 3; 31; 5908
1; 3; 32; 17439
1; 3; 33; 33740
1; 3; 34; 3329
1; 3; 35; 31189
1; 3; 36; 945
1; 3; 37; 31027
1; 3; 38; 22341
1; 3; 39; 33318
1; 3; 40; 865
1; 3; 41; 16472
1; 3; 42; 29943
1; 3; 43; 1005
1; 3; 44; 34389
1; 3; 45; 26763
1; 3; 46; 1139
1; 3; 47; 597
1; 3; 48; 19950
1; 3; 49; 33953
1; 3; 50; 15093
1; 3; 51; 30160
1; 3; 52; 946
1; 3; 53; 33839
1; 3; 54; 24163
1; 3; 55; 1010
1; 3; 56; 809
1; 3; 57; 3238
1; 3; 58; 4334
1; 3; 59; 1566
1; 3; 60; 843
1; 3; 61; 1640
1; 3; 62; 810
1; 3; 63; 25505
1; 3; 64; 34331
1; 3; 65; 846
1; 3; 66; 6813
1; 3; 67; 8409
1; 3; 68; 19770
1; 3; 69; 21839
1; 3; 70; 24164
1; 3; 71; 3115
1; 3; 72; 32950
1; 3; 73; 29973
1; 3; 74; 30758
1; 3; 75; 31047
1; 3; 76; 927
1; 3; 77; 1008
1; 3; 78; 18996
1; 3; 79; 28985
1; 3; 80; 27158
1; 3; 81; 30863
1; 3; 82; 32711
1; 3; 83; 1179
1; 3; 84; 34684
1; 3; 85; 28022
1; 3; 86; 5553
1; 3; 87; 16067
1; 3; 88; 34343
1; 3; 89; 27561
1; 3; 90; 932
1; 3; 91; 33991
1; 3; 92; 8492
1; 3; 93; 5927
1; 3; 94; 21589
1; 3; 95; 32985
1; 3; 96; 658
1; 3; 97; 29911
1; 3; 98; 696
1; 3; 99; 5298
1; 3; 100; 18715
1; 3; 101; 941
1; 3; 102; 29931
1; 3; 103; 958
1; 3; 104; 23876
1; 3; 105; 959
1; 3; 106; 890
1; 3; 107; 0
1; 4; 1; 33236
1; 4; 2; 1854
1; 4; 3; 33346
1; 4; 4; 20621
1; 4; 5; 25195
1; 4; 6; 2621
1; 4; 7; 32606
1; 4; 8; 5166
1; 4; 9; 3349
1; 4; 10; 32568
1; 4; 11; 4775
1; 4; 12; 5126
1; 4; 13; 1601
1; 4; 14; 4773
1; 4; 15; 5204
1; 4; 16; 4985
1; 4; 17; 28315
1; 4; 18; 4749
1; 4; 19; 24021
1; 4; 20; 875
1; 4; 21; 4815
1; 4; 22; 7161
1; 4; 23; 20231
1; 4; 24; 30809
1; 4; 25; 1625
1; 4; 26; 4981
1; 4; 27; 34739
1; 4; 28; 4970
1; 4; 29; 31679
1; 4; 30; 2707
1; 4; 31; 24162
1; 4; 32; 24120
1; 4; 33; 7953
1; 4; 34; 895
1; 4; 35; 6865
1; 4; 36; 5093
1; 4; 37; 30875
1; 4; 38; 30968
1; 4; 39; 32778
1; 4; 40; 4751
1; 4; 41; 4956
1; 4; 42; 1771
1; 4; 43; 5092
1; 4; 44; 4934
1; 4; 45; 1805
1; 4; 46; 4804
1; 4; 47; 2300
1; 4; 48; 5201
1; 4; 49; 7308
1; 4; 50; 4838
1; 4; 51; 4903
1; 4; 52; 5052
1; 4; 53; 4766
1; 4; 54; 5178
1; 4; 55; 5127
1; 4; 56; 122
1; 4; 57; 6925
1; 4; 58; 34679
1; 4; 59; 5097
1; 4; 60; 4800
1; 4; 61; 4774
1; 4; 62; 4950
1; 4; 63; 5139
1; 4; 64; 19000
1; 4; 65; 6828
1; 4; 66; 5882
1; 4; 67; 26862
1; 4; 68; 24358
1; 4; 69; 31900
1; 4; 70; 24449
1; 4; 71; 4367
1; 4; 72; 30242
1; 4; 73; 30089
1; 4; 74; 5791
1; 4; 75; 2728
1; 4; 76; 22147
1; 4; 77; 1264
1; 4; 78; 205
1; 4; 79; 24046
1; 4; 80; 24044
1; 4; 81; 1007
1; 4; 82; 7477
1; 4; 83; 1067
1; 4; 84; 22825
1; 4; 85; 1017
1; 4; 86; 7072
1; 4; 87; 7618
1; 4; 88; 34650
1; 4; 89; 34646
1; 4; 90; 23726
1; 4; 91; 1155
1; 4; 92; 32735
1; 4; 93; 23795
1; 4; 94; 19473
1; 4; 95; 33203
1; 4; 96; 317
1; 4; 97; 7359
1; 4; 98; 7372
1; 4; 99; 0
1; 4; 100; 363
1; 4; 101; 22184
1; 4; 102; 6771
1; 4; 103; 30026
1; 4; 104; 1726
1; 4; 105; 114
1; 4; 106; 406
1; 4; 107; 34762
1; 4; 108; 4851
1; 4; 109; 5063
1; 4; 110; 2100
1; 4; 111; 1585
1; 4; 112; 28784
1; 4; 113; 15074
1; 4; 114; 2680
1; 4; 115; 3292
1; 4; 116; 6395
1; 4; 117; 2832
1; 4; 118; 8413
1; 4; 119; 4831
1; 4; 120; 22296
1; 4; 121; 8030
1; 4; 122; 5929
1; 4; 123; 5116
1; 4; 124; 4957
1; 4; 125; 19087
1; 4; 126; 6887
1; 4; 127; 1181
1; 4; 128; 29266
1; 4; 129; 23070
1; 4; 130; 1824
1; 4; 131; 34910
1; 4; 132; 26079
1; 4; 133; 33211
1; 4; 134; 2306
1; 4; 135; 7740
1; 4; 136; 17262
1; 4; 137; 1888
1; 4; 138; 0
1; 5; 1; 361
1; 5; 2; 4814
1; 5; 3; 811
1; 5; 4; 31323
1; 5; 5; 7709
1; 5; 6; 7070
1; 5; 7; 23880
1; 5; 8; 7610
1; 5; 9; 26243
1; 5; 10; 29647
1; 5; 11; 844
1; 5; 12; 930
1; 5; 13; 33162
1; 5; 14; 5036
1; 5; 15; 24295
1; 5; 16; 26190
1; 5; 17; 20453
1; 5; 18; 18720
1; 5; 19; 16661
1; 5; 20; 5297
1; 5; 21; 6895
1; 5; 22; 143
1; 5; 23; 23160
1; 5; 24; 27958
1; 5; 25; 15958
1; 5; 26; 32261
1; 5; 27; 32386
1; 5; 28; 6064
1; 5; 29; 5773
1; 5; 30; 32370
1; 5; 31; 31750
1; 5; 32; 2346
1; 5; 33; 29892
1; 5; 34; 4576
1; 5; 35; 1337
1; 5; 36; 16326
1; 5; 37; 26265
1; 5; 38; 15168
1; 5; 39; 2094
1; 5; 40; 6912
1; 5; 41; 33954
1; 5; 42; 32681
1; 5; 43; 34111
1; 5; 44; 30075
1; 5; 45; 25704
1; 5; 46; 4357
1; 5; 47; 1255
1; 5; 48; 4358
1; 5; 49; 7472
1; 5; 50; 28546
1; 5; 51; 943
1; 5; 52; 32746
1; 5; 53; 4953
1; 5; 54; 981
1; 5; 55; 5576
1; 5; 56; 1200
1; 5; 57; 2524
1; 5; 58; 24257
1; 5; 59; 993
1; 5; 60; 8669
1; 5; 61; 28987
1; 5; 62; 32952
1; 5; 63; 23988
1; 5; 64; 4721
1; 5; 65; 940
1; 5; 66; 952
1; 5; 67; 644
1; 5; 68; 25743
1; 5; 69; 24119
1; 5; 70; 951
1; 5; 71; 23982
1; 5; 72; 31905
1; 5; 73; 962
1; 5; 74; 30199
1; 5; 75; 32949
1; 5; 76; 30190
1; 5; 77; 30186
1; 5; 78; 30218
1; 5; 79; 30351
1; 5; 80; 30352
1; 5; 81; 34197
1; 5; 82; 33003
1; 5; 83; 28367
1; 5; 84; 651
1; 5; 85; 2840
1; 5; 86; 0
1; 5; 87; 34672
1; 5; 88; 25188
1; 5; 89; 32889
1; 5; 90; 21967
1; 5; 91; 325
1; 5; 92; 5856
1; 5; 93; 20690
1; 5; 94; 7941
1; 5; 95; 5141
1; 5; 96; 5038
1; 5; 97; 4235
1; 5; 98; 18872
1; 5; 99; 7309
1; 5; 100; 20512
1; 5; 101; 19546
1; 5; 102; 4935
1; 5; 103; 31658
1; 5; 104; 31663
1; 5; 105; 6503
1; 5; 106; 34458
1; 5; 107; 603
1; 5; 108; 5053
1; 5; 109; 730
1; 5; 110; 32538
1; 5; 111; 27189
1; 5; 112; 907
1; 5; 113; 908
1; 5; 114; 0
2; 1; 1; 4842
2; 1; 2; 4992
2; 1; 3; 6286
2; 1; 4; 32823
2; 1; 5; 19836
2; 1; 6; 5205
2; 1; 7; 4829
2; 1; 8; 6340
2; 1; 9; 7617
2; 1; 10; 3140
2; 1; 11; 31661
2; 1; 12; 4852
2; 1; 13; 4910
2; 1; 14; 7104
2; 1; 15; 820
2; 1; 16; 5111
2; 1; 17; 4977
2; 1; 18; 34878
2; 1; 19; 5787
2; 1; 20; 5219
2; 1; 21; 29730
2; 1; 22; 3003
2; 1; 23; 6147
2; 1; 24; 5407
2; 1; 25; 19987
2; 1; 26; 4994
2; 1; 27; 4753
2; 1; 28; 4350
2; 1; 29; 4958
2; 1; 30; 5055
2; 1; 31; 34219
2; 1; 32; 30969
2; 1; 33; 5555
2; 1; 34; 1764
2; 1; 35; 6224
2; 1; 36; 1663
2; 1; 37; 8141
2; 1; 38; 4844
2; 1; 39; 5010
2; 1; 40; 2539
2; 1; 41; 31279
2; 1; 42; 25969
2; 1; 43; 5012
2; 1; 44; 15426
2; 1; 45; 7300
2; 1; 46; 1755
2; 1; 47; 1745
2; 1; 48; 2306
2; 1; 49; 2757
2; 1; 50; 6888
2; 1; 51; 26054
2; 1; 52; 25678
2; 1; 53; 29509
2; 1; 54; 26079
2; 1; 55; 4780
2; 1; 56; 7953
2; 1; 57; 6217
2; 1; 58; 5009
2; 1; 59; 15940
2; 1; 60; 5339
2; 1; 61; 4798
2; 1; 62; 5017
2; 1; 63; 27613
2; 1; 64; 1407
2; 1; 65; 5224
2; 1; 66; 24120
2; 1; 67; 5049
2; 1; 68; 5039
2; 1; 69; 7480
2; 1; 70; 34121
2; 1; 71; 1959
2; 1; 72; 5159
2; 1; 73; 20010
2; 1; 74; 32601
2; 1; 75; 2698
2; 1; 76; 4896
2; 1; 77; 29895
2; 1; 78; 4904
2; 1; 79; 31461
2; 1; 80; 0
2; 1; 81; 33236
2; 1; 82; 3219
2; 1; 83; 22704
2; 1; 84; 26836
2; 1; 85; 4825
2; 1; 86; 16919
2; 1; 87; 16908
2; 1; 88; 29032
2; 1; 89; 34762
2; 1; 90; 795
2; 1; 91; 2949
2; 1; 92; 2184
2; 1; 93; 26241
2; 1; 94; 8418
2; 1; 95; 4845
2; 1; 96; 31267
2; 1; 97; 6587
2; 1; 98; 8211
2; 1; 99; 6289
2; 1; 100; 4752
2; 1; 101; 7308
2; 1; 102; 19697
2; 1; 103; 4796
2; 1; 104; 1727
2; 1; 105; 7740
2; 1; 106; 32102
2; 1; 107; 32559
2; 1; 108; 5011
2; 1; 109; 5050
2; 1; 110; 26064
2; 1; 111; 7541
2; 1; 112; 25100
2; 1; 113; 24125
2; 1; 114; 338
2; 1; 115; 4816
2; 1; 116; 6272
2; 1; 117; 1876
2; 1; 118; 1875
2; 1; 119; 8327
2; 1; 120; 8414
2; 1; 121; 1826
2; 1; 122; 32285
2; 1; 123; 17907
2; 1; 124; 4911
2; 1; 125; 33425
2; 1; 126; 5221
2; 1; 127; 21276
2; 1; 128; 21807
2; 1; 129; 30229
2; 1; 130; 22342
2; 1; 131; 17095
2; 1; 132; 4748
2; 1; 133; 5005
2; 1; 134; 8244
2; 1; 135; 18
2; 1; 136; 4969
2; 1; 137; 28819
2; 1; 138; 5888
2; 1; 139; 31898
2; 1; 140; 5006
2; 1; 141; 4875
2; 1; 142; 1732
2; 1; 143; 4763
2; 1; 144; 22171
2; 1; 145; 6809
2; 1; 146; 30152
2; 1; 147; 15760
2; 1; 148; 5362
2; 1; 149; 19377
2; 1; 150; 5983
2; 1; 151; 5107
2; 1; 152; 6359
2; 1; 153; 4991
2; 1; 154; 5109
2; 1; 155; 19155
2; 1; 156; 5061
2; 1; 157; 5170
2; 1; 158; 5571
2; 1; 159; 5152
2; 1; 160; 28125
2; 1; 161; 4945
2; 1; 162; 5239
2; 1; 163; 33849
2; 1; 164; 6315
2; 1; 165; 33532
2; 1; 166; 27327
2; 1; 167; 5131
2; 1; 168; 31663
2; 1; 169; 7359
2; 1; 170; 0
2; 2; 1; 5215
2; 2; 2; 34909
2; 2; 3; 24047
2; 2; 4; 21094
2; 2; 5; 7083
2; 2; 6; 935
2; 2; 7; 4487
2; 2; 8; 7646
2; 2; 9; 7374
2; 2; 10; 32168
2; 2; 11; 7979
2; 2; 12; 2483
2; 2; 13; 1084
2; 2; 14; 5036
2; 2; 15; 1068
2; 2; 16; 1041
2; 2; 17; 31136
2; 2; 18; 1957
2; 2; 19; 5679
2; 2; 20; 18006
2; 2; 21; 29839
2; 2; 22; 22771
2; 2; 23; 18009
2; 2; 24; 26401
2; 2; 25; 1280
2; 2; 26; 256
2; 2; 27; 28517
2; 2; 28; 204
2; 2; 29; 25082
2; 2; 30; 24322
2; 2; 31; 29204
2; 2; 32; 1178
2; 2; 33; 6321
2; 2; 34; 24330
2; 2; 35; 18963
2; 2; 36; 30440
2; 2; 37; 6527
2; 2; 38; 21297
2; 2; 39; 1255
2; 2; 40; 2593
2; 2; 41; 933
2; 2; 42; 891
2; 2; 43; 1254
2; 2; 44; 17541
2; 2; 45; 1268
2; 2; 46; 33926
2; 2; 47; 733
2; 2; 48; 162
2; 2; 49; 34486
2; 2; 50; 25341
2; 2; 51; 2741
2; 2; 52; 27100
2; 2; 53; 642
2; 2; 54; 34306
2; 2; 55; 23990
2; 2; 56; 4319
2; 2; 57; 34544
2; 2; 58; 1518
2; 2; 59; 25908
2; 2; 60; 27465
2; 2; 61; 14930
2; 2; 62; 26414
2; 2; 63; 1040
2; 2; 64; 34814
2; 2; 65; 30812
2; 2; 66; 3308
2; 2; 67; 936
2; 2; 68; 3348
2; 2; 69; 5878
2; 2; 70; 934
2; 2; 71; 29626
2; 2; 72; 27137
2; 2; 73; 1069
2; 2; 74; 1085
2; 2; 75; 808
2; 2; 76; 850
2; 2; 77; 30382
2; 2; 78; 1223
2; 2; 79; 31183
2; 2; 80; 1065
2; 2; 81; 881
2; 2; 82; 1015
2; 2; 83; 8363
2; 2; 84; 1064
2; 2; 85; 7747
2; 2; 86; 0
2; 3; 1; 3223
2; 3; 2; 28899
2; 3; 3; 2688
2; 3; 4; 2836
2; 3; 5; 5226
2; 3; 6; 4907
2; 3; 7; 31661
2; 3; 8; 4974
2; 3; 9; 6010
2; 3; 10; 6316
2; 3; 11; 5048
2; 3; 12; 28082
2; 3; 13; 1374
2; 3; 14; 4949
2; 3; 15; 4878
2; 3; 16; 5037
2; 3; 17; 661
2; 3; 18; 972
2; 3; 19; 839
2; 3; 20; 919
2; 3; 21; 33104
2; 3; 22; 7720
2; 3; 23; 22483
2; 3; 24; 880
2; 3; 25; 1669
2; 3; 26; 8584
2; 3; 27; 8272
2; 3; 28; 20328
2; 3; 29; 27365
2; 3; 30; 8131
2; 3; 31; 7137
2; 3; 32; 8269
2; 3; 33; 31441
2; 3; 34; 835
2; 3; 35; 812
2; 3; 36; 817
2; 3; 37; 1013
2; 3; 38; 29087
2; 3; 39; 8033
2; 3; 40; 17379
2; 3; 41; 23922
2; 3; 42; 31801
2; 3; 43; 24294
2; 3; 44; 31904
2; 3; 45; 20963
2; 3; 46; 2714
2; 3; 47; 2516
2; 3; 48; 32864
2; 3; 49; 24461
2; 3; 50; 882
2; 3; 51; 31025
2; 3; 52; 28702
2; 3; 53; 4328
2; 3; 54; 24042
2; 3; 55; 1605
2; 3; 56; 4318
2; 3; 57; 29399
2; 3; 58; 29398
2; 3; 59; 33071
2; 3; 60; 19168
2; 3; 61; 24822
2; 3; 62; 26317
2; 3; 63; 5296
2; 3; 64; 2511
2; 3; 65; 26558
2; 3; 66; 557
2; 3; 67; 23110
2; 3; 68; 31833
2; 3; 69; 34366
2; 3; 70; 851
2; 3; 71; 31961
2; 3; 72; 7097
2; 3; 73; 24882
2; 3; 74; 22751
2; 3; 75; 4201
2; 3; 76; 29342
2; 3; 77; 0
2; 4; 1; 4986
2; 4; 2; 2699
2; 4; 3; 23596
2; 4; 4; 5209
2; 4; 5; 21343
2; 4; 6; 23810
2; 4; 7; 5232
2; 4; 8; 6587
2; 4; 9; 18
2; 4; 10; 4978
2; 4; 11; 5004
2; 4; 12; 5105
2; 4; 13; 4857
2; 4; 14; 4824
2; 4; 15; 2353
2; 4; 16; 8410
2; 4; 17; 20793
2; 4; 18; 576
2; 4; 19; 5788
2; 4; 20; 30710
2; 4; 21; 3046
2; 4; 22; 21701
2; 4; 23; 1760
2; 4; 24; 1895
2; 4; 25; 4797
2; 4; 26; 5114
2; 4; 27; 15487
2; 4; 28; 8319
2; 4; 29; 4801
2; 4; 30; 24078
2; 4; 31; 4750
2; 4; 32; 3205
2; 4; 33; 5202
2; 4; 34; 4988
2; 4; 35; 15142
2; 4; 36; 1734
2; 4; 37; 30370
2; 4; 38; 2316
2; 4; 39; 4879
2; 4; 40; 15458
2; 4; 41; 17969
2; 4; 42; 4740
2; 4; 43; 5128
2; 4; 44; 1758
2; 4; 45; 5729
2; 4; 46; 29921
2; 4; 47; 17201
2; 4; 48; 1728
2; 4; 49; 5189
2; 4; 50; 5176
2; 4; 51; 5832
2; 4; 52; 5058
2; 4; 53; 8412
2; 4; 54; 29250
2; 4; 55; 4772
2; 4; 56; 30528
2; 4; 57; 5190
2; 4; 58; 29035
2; 4; 59; 5175
2; 4; 60; 5144
2; 4; 61; 4608
2; 4; 62; 5140
2; 4; 63; 2334
2; 4; 64; 5018
2; 4; 65; 4763
2; 4; 66; 5015
2; 4; 67; 32702
2; 4; 68; 4884
2; 4; 69; 7211
2; 4; 70; 6249
2; 4; 71; 1995
2; 4; 72; 5142
2; 4; 73; 16697
2; 4; 74; 4783
2; 4; 75; 1739
2; 4; 76; 898
2; 4; 77; 1751
2; 4; 78; 5550
2; 4; 79; 4755
2; 4; 80; 16607
2; 4; 81; 4895
2; 4; 82; 5564
2; 4; 83; 31913
2; 4; 84; 6144
2; 4; 85; 5082
2; 4; 86; 6603
2; 4; 87; 34841
2; 4; 88; 15825
2; 4; 89; 31548
2; 4; 90; 2697
2; 4; 91; 5146
2; 4; 92; 5861
2; 4; 93; 6136
2; 4; 94; 5636
2; 4; 95; 15272
2; 4; 96; 3018
2; 4; 97; 5804
2; 4; 98; 0
2; 4; 99; 28495
2; 4; 100; 358
2; 4; 101; 4734
2; 4; 102; 4858
2; 4; 103; 24118
2; 4; 104; 32895
2; 4; 105; 1012
2; 4; 106; 1221
2; 4; 107; 16093
2; 4; 108; 30824
2; 4; 109; 16759
2; 4; 110; 23037
2; 4; 111; 997
2; 4; 112; 31608
2; 4; 113; 5264
2; 4; 114; 2212
2; 4; 115; 1720
2; 4; 116; 7437
2; 4; 117; 30934
2; 4; 118; 6094
2; 4; 119; 25586
2; 4; 120; 5762
2; 4; 121; 15674
2; 4; 122; 32300
2; 4; 123; 550
2; 4; 124; 2862
2; 4; 125; 768
2; 4; 126; 6955
2; 4; 127; 26046
2; 4; 128; 573
2; 4; 129; 7730
2; 4; 130; 25262
2; 4; 131; 25920
2; 4; 132; 1934
2; 4; 133; 620
2; 4; 134; 2191
2; 4; 135; 2188
2; 4; 136; 31469
2; 4; 137; 32946
2; 4; 138; 0
2; 5; 1; 31020
2; 5; 2; 892
2; 5; 3; 31661
2; 5; 4; 24306
2; 5; 5; 7365
2; 5; 6; 969
2; 5; 7; 6129
2; 5; 8; 887
2; 5; 9; 7371
2; 5; 10; 1774
2; 5; 11; 30872
2; 5; 12; 33024
2; 5; 13; 1772
2; 5; 14; 25860
2; 5; 15; 31023
2; 5; 16; 4234
2; 5; 17; 27700
2; 5; 18; 7753
2; 5; 19; 15911
2; 5; 20; 1602
2; 5; 21; 25745
2; 5; 22; 16132
2; 5; 23; 34612
2; 5; 24; 1378
2; 5; 25; 747
2; 5; 26; 24389
2; 5; 27; 1043
2; 5; 28; 33996
2; 5; 29; 956
2; 5; 30; 7694
2; 5; 31; 2741
2; 5; 32; 8233
2; 5; 33; 23890
2; 5; 34; 508
2; 5; 35; 7505
2; 5; 36; 8188
2; 5; 37; 4088
2; 5; 38; 33904
2; 5; 39; 960
2; 5; 40; 0
2; 5; 41; 23728
2; 5; 42; 33666
2; 5; 43; 26515
2; 5; 44; 16575
2; 5; 45; 24043
2; 5; 46; 15767
2; 5; 47; 25213
2; 5; 48; 32774
2; 5; 49; 4782
2; 5; 50; 4746
2; 5; 51; 4823
2; 5; 52; 2091
2; 5; 53; 7357
2; 5; 54; 5793
2; 5; 55; 1335
2; 5; 56; 751
2; 5; 57; 1083
2; 5; 58; 1267
2; 5; 59; 1268
2; 5; 60; 20255
2; 5; 61; 1924
2; 5; 62; 15265
2; 5; 63; 31483
2; 5; 64; 1213
2; 5; 65; 33840
2; 5; 66; 34374
2; 5; 67; 783
2; 5; 68; 7791
2; 5; 69; 203
2; 5; 70; 3141
2; 5; 71; 29839
2; 5; 72; 30383
2; 5; 73; 25465
2; 5; 74; 23852
2; 5; 75; 8331
2; 5; 76; 688
2; 5; 77; 1312
2; 5; 78; 1332
2; 5; 79; 34050
2; 5; 80; 32973
2; 5; 81; 31156
2; 5; 82; 33827
2; 5; 83; 1211
2; 5; 84; 1590
2; 5; 85; 28007
2; 5; 86; 836
2; 5; 87; 1246
2; 5; 88; 1247
2; 5; 89; 6169
2; 5; 90; 6863
2; 5; 91; 1638
2; 5; 92; 33002
2; 5; 93; 31588
2; 5; 94; 6260
2; 5; 95; 883
2; 5; 96; 8971
2; 5; 97; 21094
2; 5; 98; 7424
2; 5; 99; 20412
2; 5; 100; 7646
2; 5; 101; 1731
2; 5; 102; 17665
2; 5; 103; 5473
2; 5; 104; 32109
2; 5; 105; 0
